date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2011-03-01,51.07587096774193,441.452,9.803999999999998,5.4536,11.92,1.64,9.59,0.0,2.48,13.891532258064515,60.62309677419355,25,0.10738217328227506
2011-04-01,62.7544,140.168,72.8,7.457999999999999,9.8,3.0,299.5892,0.12,0.56,16.82027777777778,46.358533333333334,25,2.326520491136705
2011-05-01,66.95032258064516,101.012,161.472,4.67,9.88,1.28,70.6776,3.04,0.0,12.576881720430109,49.961677419354835,25,-1.5883464285714268
2011-06-01,77.34733333333334,0.5320000000000001,370.952,4.3944,9.52,1.28,95.1952,12.76,0.0,11.940416666666666,35.8696,25,1.6151012239250804
2011-07-01,80.91987096774193,0.0,493.51599999999996,3.2132,7.72,0.56,72.44,19.6,0.0,9.75255376344086,40.45806451612903,25,2.7073345710740853
2011-08-01,79.37677419354839,0.0,445.68,1.5464000000000002,5.4,0.24,0.0,17.44,0.0,10.603494623655914,34.16438709677419,25,1.6584680079080556
2011-09-01,68.55106666666667,30.364000000000004,136.89600000000002,5.562799999999999,10.28,1.56,26.1104,3.48,0.0,11.363055555555556,50.59413333333333,25,-3.1423080681748985
2011-10-01,57.38296774193548,250.90400000000002,14.775999999999996,1.9056,6.12,0.32,0.0,0.0,1.16,10.943548387096774,33.688903225806456,25,-3.0951486702664113
2011-11-01,51.59570574712644,405.992,4.856000000000001,6.48,10.4,2.04,81.5592,0.0,5.12,13.41682471264368,50.55978850574713,25,2.1756507811154435
2011-12-01,43.81187096774193,656.832,0.0,5.3187999999999995,9.08,1.16,17.3704,0.0,13.0,10.585161290322581,52.3221935483871,25,1.9348334102586335
2012-01-01,43.23858064516129,674.6039999999999,0.0,4.1692,10.04,1.12,99.2296,0.0,14.48,14.576075268817204,54.44129032258064,25,4.688502826631151
2012-02-01,45.87489655172414,556.152,1.5239999999999998,2.926,10.0,0.08,114.5988,0.0,9.16,13.064080459770116,55.94262068965517,25,3.4226819821240255
2012-03-01,60.60735483870968,177.93200000000002,41.76,3.7984000000000004,9.52,1.08,63.228,0.0,2.08,14.075537634408603,43.87625806451613,25,9.63886604425003
2012-04-01,61.4458850931677,160.57500000000002,58.09285714285714,1.8689285714285713,6.178571428571429,0.25,11.72642857142857,0.07142857142857142,0.6071428571428571,13.954734299516907,39.53796066252588,28,1.0180055843044116
